x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-4.412724284529797,1.8354250432563257,52.89202270156796,0.6500000096857548,-29.79368909652753,0.7398033565073923,0.000000,0.000000,0.000000,10.948594843874163,0.000000,0.000000,0.000000
-4.36410854702099,1.89206253989298,51.42252836335269,0.7000000104308128,-27.155568468365338,0.6362866376141127,0.000000,0.000000,0.000000,9.52737386680971,0.000000,0.000000,0.000000
-4.305158488223758,1.954386140953487,49.6315727192688,0.7500000111758709,-30.135467521062555,0.5361653719073703,0.000000,0.000000,0.000000,8.17633093375726,0.000000,0.000000,0.000000
-4.274480975605395,2.013528292080749,48.522907014666536,0.800000011920929,-18.541333695938935,0.4147315257284743,0.000000,0.000000,0.000000,6.463268245088958,0.000000,0.000000,0.000000
-4.23689532996374,2.084165939237372,47.12601676108639,0.850000012665987,-21.61250142669623,0.3600068911523514,0.000000,0.000000,0.000000,5.704991565528001,0.000000,0.000000,0.000000
-4.191662334900647,2.1281583536821014,45.579845997699486,0.9000000134110451,-22.427092296980305,0.2925672762134099,0.000000,0.000000,0.000000,4.732531348415981,0.000000,0.000000,0.000000
-4.138470018555273,2.1981387420042258,44.10595616933471,0.9500000141561031,-20.38366702550757,0.19558914041975534,0.000000,0.000000,0.000000,3.219143678243641,0.000000,0.000000,0.000000
-4.07875489224781,2.264557550310356,42.587181382051035,1.0000000149011612,-19.937523783615454,0.11930626874275789,0.000000,0.000000,0.000000,2.0129422278267963,0.000000,0.000000,0.000000
-4.014830040732075,2.3504286781072916,41.12868106998933,1.0500000156462193,-18.310578637112766,0.03778561591454333,0.000000,0.000000,0.000000,0.6545196995109213,0.000000,0.000000,0.000000
-3.917840445446609,2.4343926791943393,39.68885881330354,1.1000000163912773,-17.282425531894855,0.02377917550294282,0.000000,0.000000,0.000000,0.4253823030287613,0.000000,0.000000,0.000000
-3.8520928317785676,2.486040681734726,38.40249120441145,1.1500000171363354,-14.860113862073323,0.10157584108200966,0.000000,0.000000,0.000000,1.8932124567139446,0.000000,0.000000,0.000000
-3.741971188771449,2.550476596062417,37.44323887689553,1.2000000178813934,-10.716965183177125,0.17090275836937063,0.000000,0.000000,0.000000,3.275415550654985,0.000000,0.000000,0.000000
